# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s2
# Date:	 	05/31/2025 20:02:37
# Scanner Center Position (X, Y):	[µm]	53.61	48.10	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.964	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1054	2686.8801212288267	247.75258	1.7377288	12.485146	-1.7881358	1.3821468	-1.3644719	0.46380657	-0.8294828	0.21235202	1.9888405	0.23413381	2.1979325	
0	0	1055	2689.4293433552293	229.512	0.40379372	12.501692	3.1352186	1.5839133	-2.6815553	0.38991365	-2.1000857	0.2092557	0.6927388	0.17190757	1.283259	
0	0	1056	2691.9785654816324	213.12549	-1.0231401	12.4558935	1.7830313	1.6561283	2.3543687	0.30043703	2.750223	0.19320753	-0.6096823	0.07175951	0.5450255	
0	0	1057	2694.5277876080354	217.13052	-2.4988258	12.287505	0.4315733	1.5599266	1.1001452	0.26171678	1.0764424	0.1708564	-1.9706765	0.055869598	2.0920293	
0	0	1058	2697.077009734439	240.44893	2.3689866	12.036601	-0.92755187	1.3559862	-0.23205803	0.30941445	-0.5554034	0.15520275	2.8734365	0.16639967	1.4636103	
0	0	1059	2699.626231860842	264.70468	1.041151	11.812987	-2.2971196	1.1828426	-1.6970166	0.38688356	-1.9593062	0.15423575	1.4196439	0.25130177	0.6152441	
0	0	1060	2702.175453987245	275.18048	-0.2433417	11.704466	2.6117198	1.1726876	3.0451267	0.442907	3.0366714	0.16259137	0.035642643	0.29528245	-0.2699811	
0	0	1061	2704.724676113648	269.08417	-1.5349674	11.705536	1.2417929	1.3033055	1.5742997	0.46121007	1.7757483	0.1696832	-1.2641389	0.29484874	-1.1794891	
0	0	1062	2707.273898240051	253.9826	-2.8700652	11.734501	-0.11906278	1.4528228	0.19964816	0.44672558	0.48995557	0.16822863	-2.5004308	0.25558916	-2.115867	
0	0	1063	2709.823120366454	241.84607	2.0271544	11.71165	-1.4733449	1.5501269	-1.1312659	0.41704115	-0.85286295	0.15386803	2.592025	0.18885462	-3.087123	
0	0	1064	2712.372342492857	239.81932	0.62169725	11.615931	-2.8269286	1.5921178	-2.4589853	0.3946767	-2.2605095	0.123682424	1.4272943	0.10762714	2.1660573	
0	0	1065	2714.92156461926	245.06868	-0.7649082	11.481916	2.0990622	1.6049955	2.4850798	0.3963134	2.5833745	0.077733904	0.22684081	0.025194619	0.7426823	
0	0	1066	2717.470786745663	250.39352	-2.1259239	11.358986	0.73773676	1.608837	1.136861	0.4232309	1.1691821	0.027965829	-1.5580287	0.060586225	-2.6414824	
0	0	1067	2720.0200088720662	251.97395	2.805342	11.275934	-0.6254881	1.6067555	-0.21642064	0.46294823	-0.18646318	0.05540646	2.0846593	0.12779163	2.5147393	
0	0	1068	2722.5692309984697	250.84267	1.4471225	11.23418	-1.9879525	1.5988582	-1.5774727	0.49762547	-1.484213	0.10592513	0.8538491	0.17280969	1.478808	
0	0	1069	2725.1184531248728	249.82417	0.07949196	11.219163	2.9352796	1.5965854	-2.9500964	0.5098932	-2.7434077	0.13565984	-0.21783704	0.18351763	0.4609394	
0	0	1070	2727.667675251276	250.38026	-1.2918428	11.209535	1.5784985	1.6169168	1.9542043	0.4878841	2.2879376	0.13546051	-1.2970868	0.15108852	-0.57826376	
0	0	1071	2730.216897377679	252.19757	-2.6620421	11.181337	0.22424248	1.6637918	0.5823964	0.4326182	0.995058	0.10928013	-2.5115077	0.07833391	-1.8238803	
0	0	1072	2732.766119504082	254.80508	2.252501	11.11843	-1.1297499	1.7232665	-0.7739206	0.367761	-0.41024703	0.08670384	2.1793773	0.06322481	1.6649977	
0	0	1073	2735.315341630485	258.42908	0.88572556	11.028214	-2.4866524	1.7802385	-2.1172442	0.34221894	-1.9554174	0.11404548	0.51563096	0.1770695	0.2449476	
0	0	1074	2737.864563756888	263.11517	-0.47589636	10.945729	2.4347384	1.8335458	2.8305843	0.38424894	2.8067775	0.1637106	-0.7325795	0.28085002	-0.772081	
0	0	1075	2740.413785883291	267.74405	-1.8293961	10.913118	1.0692112	1.8890202	1.5059322	0.4547639	1.439171	0.19283952	-1.795533	0.337385	-1.7246114	
0	0	1076	2742.963008009694	270.58527	3.1062012	10.947885	-0.29622036	1.9373237	0.2013043	0.50324863	0.17178124	0.18150552	-2.8219898	0.3261576	-2.6545184	
0	0	1077	2745.512230136097	270.91003	1.7572982	11.030952	-1.6579894	1.9444227	-1.0796318	0.50743127	-1.0744122	0.12750067	2.3338845	0.24381705	2.712303	
0	0	1078	2748.0614522624996	269.91492	0.40021753	11.125981	-3.0151346	1.8700302	-2.348762	0.4745382	-2.3621678	0.0694426	0.5015823	0.105801776	1.8303028	
0	0	1079	2750.610674388903	269.90186	-0.96547675	11.205947	1.9143361	1.7005181	2.6473324	0.43506843	2.550898	0.13689342	-1.5244249	0.058494825	-2.4415886	
0	0	1080	2753.159896515306	272.2568	-2.3328204	11.258926	0.5625889	1.4772632	1.2962357	0.4226414	1.1220846	0.24949573	-2.6731074	0.20942551	3.0052922	
0	0	1081	2755.709118641709	276.1507	2.5892675	11.2749	-0.7882951	1.3041952	-0.15767437	0.43962562	-0.27890337	0.34169394	2.6306	0.3139769	2.07603	
0	0	1082	2758.2583407681122	279.369	1.2357768	11.240513	-2.1402054	1.2855831	-1.6666312	0.4566184	-1.615092	0.39057288	1.6935933	0.34963232	1.119691	
0	0	1083	2760.8075628945153	280.39197	-0.11589591	11.156967	2.7865126	1.3980857	-3.110813	0.44861355	-2.9230077	0.387248	0.76801986	0.31214976	0.124259226	
0	0	1084	2763.3567850209183	279.68915	-1.4730141	11.062407	1.4219589	1.5197943	1.8212317	0.41521522	2.021404	0.33527046	-0.15698262	0.21715783	-0.9674063	
0	0	1085	2765.9060071473214	279.14124	-2.8378303	11.023972	0.049370687	1.5657723	0.514773	0.3802988	0.6064003	0.24806266	-1.0814368	0.10778508	-2.4688098	
0	0	1086	2768.4552292737244	280.10724	2.0773919	11.090344	-1.3258711	1.5270658	-0.7972118	0.37354138	-0.85840154	0.14426929	-1.9781414	0.116377436	1.5057088	
0	0	1087	2771.0044514001274	282.0092	0.712289	11.246012	-2.6965623	1.4466242	-2.1442394	0.39498731	-2.2748597	0.04572132	-2.5413146	0.20727353	0.09515448	
0	0	1088	2773.5536735265305	283.0107	-0.64968115	11.420405	2.2235425	1.3744693	2.7556846	0.411947	2.6792617	0.060915582	-1.5037688	0.26634204	-1.026375	
0	0	1089	2776.102895652934	282.13788	-2.0151021	11.547392	0.8649978	1.3289969	1.354334	0.3936828	1.3932366	0.1294031	-2.304797	0.27492958	-2.1028106	
0	0	1090	2778.652117779337	280.7093	2.8916411	11.616578	-0.49475077	1.3030524	-0.054827865	0.33365053	0.06296804	0.17639145	2.9726288	0.23830841	3.0827992	
0	0	1091	2781.20133990574	281.68732	1.5033765	11.672486	-1.8590622	1.3006725	-1.4726728	0.26375532	-1.4578742	0.19622919	1.9117218	0.17459741	1.9022352	
0	0	1092	2783.750562032143	287.42343	0.11196302	11.768026	3.0567155	1.3386594	-2.8841176	0.26235366	3.0853758	0.18676487	0.7940055	0.110668726	0.51010364	
0	0	1093	2786.299784158546	297.88403	-1.2704707	11.917224	1.6905884	1.403207	2.0253549	0.3476751	1.535702	0.15410404	-0.4513401	0.07940728	-1.2417835	
0	0	1094	2788.849006284949	310.92715	-2.6364472	12.088851	0.32899466	1.4351611	0.6973226	0.44148827	0.23011388	0.12594314	-1.9762063	0.08455667	-2.9448702	
0	0	1095	2791.398228411352	323.64334	2.2981431	12.236107	-1.0280104	1.376536	-0.6185316	0.49085072	-0.9820637	0.14672557	2.6645875	0.09042031	1.8832259	
0	0	1096	2793.9474505377552	333.13452	0.9634199	12.326385	-2.3827405	1.2310128	-1.9898115	0.4827766	-2.1935022	0.20079494	1.3211911	0.08544944	0.46903893	
0	0	1097	2796.4966726641583	336.91284	-0.36467466	12.350515	2.5449195	1.1059569	2.792693	0.43705916	2.8142247	0.24305388	0.1768809	0.0758578	-1.0125399	
0	0	1098	2799.0458947905613	334.05368	-1.697602	12.321945	1.1856531	1.1603171	1.2205751	0.39605495	1.44744	0.25027996	-0.8993915	0.0671757	-2.5840185	
0	0	1099	2801.595116916965	326.9878	-3.0484052	12.277392	-0.17938027	1.3835328	-0.235459	0.38804486	0.06494206	0.21857905	-1.9795349	0.06333908	1.9789262	
0	0	1100	2804.1443390433674	321.78442	1.8611389	12.270189	-1.5496715	1.605601	-1.556503	0.3892159	-1.22704	0.16042699	-3.139175	0.0815546	0.194558	
0	0	1101	2806.6935611697704	324.24008	0.47927752	12.339257	-2.9209437	1.7022977	-2.823699	0.35451263	-2.4295638	0.1025128	1.7636602	0.12974553	-1.2857975	
0	0	1102	2809.2427832961735	333.4667	-0.88364536	12.467069	1.9960853	1.6548218	2.172389	0.2629694	2.6582322	0.075591266	0.09389359	0.19019555	-2.5003803	
0	0	1103	2811.7920054225765	340.80844	-2.2146208	12.573242	0.63797146	1.5445062	0.81085306	0.13583703	1.1901081	0.067182116	-1.4511619	0.24201672	2.7005339	
0	0	1104	2814.3412275489795	336.5361	2.7557373	12.568531	-0.71576273	1.504159	-0.62462926	0.12592651	-1.2767969	0.039164115	-2.9848807	0.26822308	1.6853814	
0	0	1105	2816.8904496753826	317.6937	1.4281838	12.431645	-2.0737114	1.5894134	-2.0503516	0.2562656	-2.790738	0.04250289	0.32532036	0.25886664	0.70535886	
0	0	1106	2819.4396718017856	292.1989	0.047974806	12.243719	2.8398395	1.7140392	2.877441	0.35695046	2.3481417	0.12544942	-1.1338115	0.21333021	-0.26098353	
0	0	1107	2821.9888939281886	276.46558	-1.3976586	12.138125	1.4590983	1.7671788	1.5678134	0.39063305	1.2497573	0.21428344	-2.2448514	0.14034459	-1.2421584	
0	0	1108	2824.5381160545917	282.31763	-2.8591547	12.188417	0.07721007	1.7166096	0.24799483	0.35763666	0.10157785	0.28429917	2.9791589	0.05619596	-2.3690767	
0	0	1109	2827.0873381809947	303.62518	2.01319	12.335869	-1.2948394	1.6238109	-1.1288084	0.29008776	-1.2045795	0.31965756	1.9250671	0.032678984	0.7182399	
0	0	1110	2829.636560307398	324.35403	0.6609818	12.440162	-2.6549442	1.5966494	-2.5617359	0.25739488	-2.7573617	0.3134161	0.85686946	0.0903937	-0.6159286	
0	0	1111	2832.1857824338013	334.04654	-0.6639911	12.400646	2.2724285	1.68216	2.2974522	0.3083893	1.9967114	0.26709005	-0.24453019	0.12315282	-1.6725421	
0	0	1112	2834.7350045602043	332.23355	-1.9932714	12.234094	0.91043174	1.8146317	0.9322739	0.39260325	0.70267403	0.18976232	-1.4286495	0.12963475	-2.7609744	
0	0	1113	2837.2842266866073	324.8288	2.9400148	12.053328	-0.46281722	1.901268	-0.3880193	0.45441252	-0.46228236	0.10451046	-2.9270422	0.12070789	2.331039	
0	0	1114	2839.8334488130104	318.0176	1.5707868	11.967752	-1.8428457	1.9045385	-1.7033384	0.4721542	-1.587604	0.09483293	1.1088046	0.11299787	1.0264266	
0	0	1115	2842.3826709394134	314.206	0.19254582	11.988893	3.063304	1.8550504	-3.0468044	0.44474855	-2.721697	0.16963384	-0.4704747	0.11404256	-0.2861945	
0	0	1116	2844.9318930658164	312.93	-1.1875968	12.03071	1.695047	1.8199227	1.8572277	0.38269445	2.379342	0.23057291	-1.6668648	0.11343423	-1.5257788	
0	0	1117	2847.4811151922195	313.8758	-2.5670538	11.996814	0.3329869	1.8444419	0.4677529	0.30507916	1.092475	0.24663094	-2.7894104	0.099138886	-2.7632082	
0	0	1118	2850.0303373186225	317.13538	2.3420432	11.861213	-1.0302364	1.9129062	-0.9000843	0.24435925	-0.383367	0.21192595	2.3336413	0.07602482	2.063681	
0	0	1119	2852.5795594450256	321.04773	0.9797388	11.6776085	-2.4002814	1.9748836	-2.2401264	0.24328543	-1.9966946	0.147103	0.9482168	0.08102204	0.27603018	
0	0	1120	2855.128781571429	321.9755	-0.37122133	11.523965	2.5062218	1.9970207	2.7146254	0.29885715	2.8196177	0.128357	-0.93021274	0.12626953	-1.1659907	
0	0	1121	2857.678003697832	317.41296	-1.7220585	11.4362	1.1278404	1.9846494	1.379274	0.36064997	1.545172	0.19598125	-2.5105262	0.17273465	-2.294441	
0	0	1122	2860.227225824235	309.1264	-3.0879097	11.390703	-0.24768284	1.9679792	0.030780839	0.38856587	0.3666388	0.26228294	2.5919497	0.19430079	2.968636	
0	0	1123	2862.7764479506377	302.6841	1.8088645	11.34436	-1.619861	1.9697022	-1.3211507	0.36248767	-0.795093	0.2801786	1.5399572	0.17839876	1.9734973	
0	0	1124	2865.3256700770407	302.7587	0.4149447	11.282544	-2.9910069	1.9819072	-2.6623878	0.28454575	-2.0373034	0.2381721	0.5287404	0.12463267	0.9251411	
0	0	1125	2867.874892203444	308.4625	-0.96539086	11.225139	1.9209055	1.9753661	2.2930253	0.19815917	2.6915064	0.14612158	-0.4854722	0.052743554	-0.5958127	
0	0	1126	2870.424114329847	314.34863	-2.3236444	11.189499	0.55157834	1.929171	0.96702516	0.21583082	0.8061415	0.028864572	-1.7483367	0.08012734	-3.1328232	
0	0	1127	2872.97333645625	315.46347	2.6150935	11.153601	-0.81271684	1.8516724	-0.37444776	0.3264844	-0.65960085	0.08998279	0.8348379	0.16107662	1.946912	
0	0	1128	2875.522558582653	310.58655	1.269727	11.064111	-2.1721246	1.7773811	-1.7406505	0.4201356	-1.8556162	0.18160467	-0.25004148	0.21530774	0.9707034	
0	0	1129	2878.071780709056	301.9152	-0.08819278	10.88651	2.7515564	1.7397754	-3.1217217	0.44730678	-2.982305	0.23823138	-1.3327045	0.22474772	0.051555056	
0	0	1130	2880.621002835459	293.01443	-1.4630852	10.650402	1.385213	1.740052	1.7881896	0.39700475	2.148486	0.2631717	-2.4526753	0.18561181	-0.82962286	
0	0	1131	2883.1702249618625	287.03696	-2.8518968	10.442432	0.00948795	1.746973	0.43538603	0.2937402	0.84460974	0.26756415	2.6755397	0.10733821	-1.6239316	
0	0	1132	2885.7194470882655	285.77484	2.0377007	10.338732	-1.3700509	1.7286975	-0.90448034	0.22056869	-0.8506855	0.25965932	1.5078882	0.027710581	-1.3150204	
0	0	1133	2888.2686692146685	288.93494	0.65138084	10.331743	-2.7434747	1.6798165	-2.2490718	0.27741802	-2.6095953	0.23936535	0.3464616	0.09846882	-0.837163	
0	0	1134	2890.8178913410716	293.83905	-0.7193763	10.332012	2.1774032	1.6221603	2.672528	0.3816125	2.3047316	0.20417887	-0.82161814	0.16522689	-1.6309775	
0	0	1135	2893.3671134674746	296.7407	-2.0763538	10.251243	0.82173455	1.5822276	1.2978015	0.44419456	1.0911815	0.15951617	-2.0578575	0.1858354	-2.5312037	
0	0	1136	2895.9163355938776	295.58582	2.8522756	10.084312	-0.536803	1.5645888	-0.0742562	0.44257033	-0.114210665	0.12476935	2.8268645	0.1526401	2.7734725	
0	0	1137	2898.4655577202807	292.06555	1.4874625	9.914786	-1.9037786	1.5491134	-1.4340634	0.39401016	-1.400117	0.12107424	1.3596272	0.07795419	1.4960377	
0	0	1138	2901.0147798466837	290.63388	0.110414475	9.833568	3.0086236	1.5144422	-2.7885046	0.34620127	-2.8308294	0.1350807	0.10053383	0.07536453	-1.1159232	
0	0	1139	2903.5640019730868	294.20352	-1.2649343	9.8405285	1.6450505	1.4600304	2.1293867	0.3468046	1.9446536	0.1383416	-0.95161194	0.18109716	-2.4791672	
0	0	1140	2906.11322409949	300.4563	-2.6215823	9.836481	0.29440993	1.407516	0.74213713	0.38478613	0.52937394	0.118094034	-1.8833352	0.26865274	2.7896316	
0	0	1141	2908.6624462258933	303.467	2.3255463	9.718604	-1.0491483	1.3823676	-0.6615862	0.41193226	-0.7784725	0.07458889	-2.7254457	0.30455622	1.8240665	
0	0	1142	2911.2116683522963	298.96777	0.99464774	9.480338	-2.3981872	1.3919013	-2.0629396	0.40084246	-2.0563273	0.016962774	-3.1327565	0.2749396	0.84187853	
0	0	1143	2913.7608904786994	288.17923	-0.35306495	9.2244835	2.521812	1.4217901	2.8360677	0.35583225	2.8950143	0.05133955	-1.6062975	0.18646905	-0.26171455	
0	0	1144	2916.3101126051024	277.61148	-1.7307094	9.075348	1.1484355	1.4518803	1.4702265	0.30985513	1.4296044	0.10746749	-2.3736773	0.09848692	-2.051069	
0	0	1145	2918.8593347315054	274.36093	-3.1275587	9.060634	-0.22125539	1.469906	0.115882404	0.31011745	-0.1404568	0.14320093	3.0419965	0.17939372	2.2179265	
0	0	1146	2921.408556857908	279.66214	1.7694743	9.089044	-1.5777546	1.4727101	-1.2339399	0.36489752	-1.6203103	0.14928222	2.0986314	0.31062058	1.0776683	
0	0	1147	2923.957778984311	287.6344	0.4140336	9.050217	-2.9248176	1.4611663	-2.583779	0.43315232	-2.943864	0.12594509	1.003853	0.4007195	0.12109501	
0	0	1148	2926.507001110714	290.6893	-0.9159772	8.921754	2.0091205	1.4365627	2.3462088	0.4756846	2.1132677	0.09779526	-0.47248194	0.4235232	-0.7789196	
0	0	1149	2929.056223237117	285.02917	-2.241624	8.782542	0.64988387	1.4006712	0.98562926	0.47079605	0.92805374	0.12529054	-2.1765735	0.37556046	-1.6485454	
0	0	1150	2931.60544536352	272.63257	2.6968443	8.729109	-0.71546835	1.3582375	-0.38785	0.41298577	-0.26572564	0.19779491	2.8300612	0.2723322	-2.4868548	
0	0	1151	2934.154667489923	260.0499	1.3197199	8.774976	-2.0751913	1.3204972	-1.7797114	0.31558472	-1.5469145	0.26380464	1.7866523	0.1438209	3.0357013	
0	0	1152	2936.7038896163267	254.07726	-0.07982489	8.838763	2.8609796	1.3065233	3.0941453	0.22421227	-3.090521	0.2944886	0.8332616	0.036416803	2.9856849	
0	0	1153	2939.2531117427297	255.894	-1.4717858	8.828238	1.5226882	1.3343652	1.6834999	0.22405721	1.3918816	0.2756707	-0.061238576	0.07049086	-2.505574	
0	0	1154	2941.802333869133	259.6507	-2.835594	8.721443	0.18305941	1.4010501	0.2987873	0.30196995	-0.11105942	0.2077136	-0.8617418	0.09156349	3.0260367	
0	0	1155	2944.351555995536	257.87085	2.1037369	8.573175	-1.1652317	1.4726865	-1.0437063	0.36629146	-1.3603429	0.11576395	-1.3168824	0.056823846	1.911794	
0	0	1156	2946.900778121939	247.9136	0.75086856	8.455924	-2.521601	1.5017531	-2.3523788	0.37445208	-2.5326154	0.116000704	-0.96399635	0.053189013	-0.79468304	
0	0	1157	2949.450000248342	234.99574	-0.64187956	8.396678	2.4032629	1.4579698	2.6273797	0.32063946	2.5508254	0.22188431	-1.3951743	0.15582454	-2.1176836	
0	0	1158	2951.999222374745	229.69467	-2.07749	8.370713	1.0475602	1.3541219	1.2897341	0.23104924	1.1734321	0.31332764	-2.1950345	0.2581344	-3.0729406	
0	0	1159	2954.548444501148	238.2816	2.772574	8.347233	-0.30592072	1.25402	-0.11311937	0.18559323	-0.6146731	0.3531243	-3.093823	0.32857835	2.3040514	
0	0	1160	2957.097666627551	254.88731	1.3894452	8.324253	-1.659319	1.2341818	-1.5575184	0.25189453	-2.326067	0.32887343	2.232067	0.35123318	1.4050077	
0	0	1161	2959.646888753954	267.5928	0.05530258	8.314871	-3.0121725	1.2973948	-2.9646747	0.34459862	2.6206436	0.24590668	1.1889188	0.3244069	0.49750835	
0	0	1162	2962.1961108803575	268.98764	-1.2630482	8.310814	1.9213495	1.3609446	1.983488	0.39884296	1.4113958	0.13291408	-0.1476174	0.25925946	-0.43188918	
0	0	1163	2964.7453330067606	260.56638	-2.6020348	8.275319	0.5751428	1.3455535	0.68654656	0.39838156	0.20176643	0.10863481	-2.4416733	0.17521155	-1.4049718	
0	0	1164	2967.2945551331636	250.9949	2.3022885	8.179691	-0.77245855	1.2370676	-0.633079	0.3573978	-1.0930803	0.21669728	2.2841601	0.09368603	-2.4783273	
0	0	1165	2969.8437772595667	248.91672	0.89923215	8.044561	-2.1285958	1.0984926	-2.037041	0.31845018	-2.5437152	0.31444904	1.1507009	0.03378698	2.3564851	
0	0	1166	2972.3929993859697	254.61305	-0.4907481	7.938867	2.7870753	1.0365036	2.7511706	0.3312664	2.2009053	0.3686299	0.09221607	0.022422187	-0.22976245	
0	0	1167	2974.9422215123727	260.7226	-1.8523829	7.926802	1.414135	1.0938381	1.2666116	0.3925227	0.7652422	0.37528273	-0.9534695	0.031603884	-1.9768038	
0	0	1168	2977.4914436387753	261.11307	3.0797946	8.007134	0.04676202	1.1987021	-0.1346381	0.4574581	-0.5466529	0.3418273	-1.9991698	0.033625614	2.6231246	
0	0	1169	2980.0406657651783	256.89526	1.712336	8.108931	-1.308551	1.2743673	-1.4821888	0.49650064	-1.8061721	0.27923068	-3.0345013	0.045180123	0.81732535	
0	0	1170	2982.5898878915814	255.18742	0.3192712	8.148331	-2.654704	1.3083404	-2.822798	0.5052273	-3.0680237	0.19660912	2.2667654	0.07628306	-0.7105808	
0	0	1171	2985.1391100179844	261.76123	-1.076475	8.088528	2.2823794	1.3291475	2.1109407	0.49605635	1.9235866	0.104327485	1.5160464	0.12310846	-1.970528	
0	0	1172	2987.6883321443875	274.14975	-2.4425795	7.9585667	0.92735744	1.3523549	0.76620007	0.485184	0.60388225	0.06856873	1.8557172	0.1783401	-3.0712068	
0	0	1173	2990.237554270791	283.67822	2.510965	7.8278217	-0.4401462	1.3574327	-0.5649203	0.4785904	-0.7207257	0.15509199	1.5545421	0.23030823	2.2159061	
0	0	1174	2992.786776397194	283.0012	1.1978284	7.757828	-1.8164268	1.3230699	-1.9020188	0.46885777	-2.033067	0.24410395	0.7157843	0.26478273	1.297916	
0	0	1175	2995.335998523597	271.1125	-0.12975672	7.764495	3.08956	1.2739081	3.0059667	0.44619462	2.9420047	0.2986221	-0.21223392	0.27004245	0.4498067	
0	0	1176	2997.88522065	254.3032	-1.5003006	7.816643	1.7176108	1.2753168	1.5966982	0.41020325	1.6118273	0.3028563	-1.1747011	0.24238974	-0.31554306	
0	0	1177	3000.434442776403	243.28865	-2.9203916	7.865462	0.35193828	1.3518695	0.21709657	0.3720331	0.23539239	0.25399327	-2.179656	0.19096279	-0.9460487	
0	0	1178	3002.983664902806	245.60878	1.9273124	7.8764043	-1.0106621	1.4326005	-1.0870433	0.34542623	-1.1826702	0.16482648	2.980253	0.14283167	-1.3284899	
0	0	1179	3005.532887029209	258.49036	0.5246257	7.842714	-2.3746507	1.4165696	-2.3381534	0.332406	-2.605216	0.07897687	1.2751784	0.134994	-1.5123787	
0	0	1180	3008.082109155612	271.91153	-0.8315376	7.779427	2.539891	1.2565097	2.6813564	0.32141846	2.2720926	0.11611492	-0.93072945	0.15628584	-1.8805511	
0	0	1181	3010.6313312820153	277.29333	-2.1613364	7.70868	1.1653111	1.0078248	1.2950842	0.30330062	0.85423356	0.1939511	-2.2201982	0.16283263	-2.4454496	
0	0	1182	3013.1805534084183	272.3836	2.7876859	7.6503634	-0.21513876	0.8694763	-0.32822573	0.2868496	-0.6281504	0.23720261	2.961674	0.1348619	-3.0605834	
0	0	1183	3015.729775534822	261.77475	1.423128	7.623906	-1.6006119	1.0233067	-1.9542462	0.29824024	-2.165581	0.23578258	1.8718429	0.077736825	2.773539	
0	0	1184	3018.278997661225	254.05368	0.021449348	7.6508694	-2.988583	1.307016	2.9490592	0.3503972	2.6462076	0.19816265	0.7241815	0.050906572	-2.9102466	
0	0	1185	3020.828219787628	255.48334	-1.3941857	7.741451	1.9095718	1.5064458	1.7089213	0.42044067	1.3096371	0.14455062	-0.5653894	0.11218783	-2.9734662	
0	0	1186	3023.377441914031	264.54733	-2.7902696	7.8686585	0.53408736	1.5351896	0.50146407	0.47278517	0.07490316	0.10235235	-2.1210625	0.16442429	2.670655	
0	0	1187	3025.926664040434	274.23746	2.1267717	7.961124	-0.82923555	1.4046677	-0.7433641	0.47965476	-1.1105427	0.09312985	2.402229	0.17777234	1.9302224	
0	0	1188	3028.475886166837	279.01483	0.7760614	7.9386206	-2.1858408	1.2026972	-2.0900047	0.42840394	-2.3016698	0.107346535	0.7517429	0.14543144	1.1712966	
0	0	1189	3031.02510829324	278.7053	-0.5793556	7.7725368	2.7348242	1.0681857	2.7111359	0.32974422	2.689991	0.13000546	-0.761442	0.0747093	0.488678	
0	0	1190	3033.574330419643	277.4083	-1.9487028	7.5276966	1.3527987	1.0947956	1.190867	0.24203448	1.0863851	0.15736991	-2.1725066	0.028894715	1.8405285	
0	0	1191	3036.1235525460456	279.00244	2.9595106	7.340719	-0.05275645	1.2219298	-0.23314568	0.27749172	-0.716252	0.18174687	2.7871523	0.11727037	1.5564103	
0	0	1192	3038.6727746724487	283.01517	1.5949147	7.3214154	-1.4687318	1.3295828	-1.561491	0.4008281	-2.1377208	0.19160303	1.5060146	0.18823686	0.7758606	
0	0	1193	3041.2219967988517	285.07996	0.2464681	7.4520016	-2.8742383	1.3471993	-2.8508284	0.5044625	2.9551747	0.18154009	0.19419998	0.22148423	-0.055666074	
0	0	1194	3043.771218925255	281.19565	-1.0960361	7.6071057	2.0226974	1.2626524	2.126105	0.53992784	1.8331535	0.16162626	-1.2466497	0.2105884	-0.90630835	
0	0	1195	3046.3204410516582	271.31982	-2.4509811	7.675455	0.647352	1.1201823	0.742789	0.49719745	0.69818646	0.16108072	-2.848578	0.1597999	-1.7652825	
0	0	1196	3048.8696631780613	259.78128	2.4506383	7.6480803	-0.7312784	1.0263516	-0.76088923	0.39970767	-0.5350714	0.19923367	1.887829	0.08199356	-2.6122131	
0	0	1197	3051.4188853044643	252.30322	1.0447831	7.6029634	-2.1200967	1.0902978	-2.3026025	0.31003383	-1.9896768	0.2568176	0.52110255	0.0075512375	-1.190366	
